6071	 -0.00198	 0.00000 
6072	 -0.00216	 0.00000 
6073	 -0.00234	 0.00001 
6074	 -0.00252	 0.00001 
6075	 -0.00271	 0.00001 
6076	 -0.00290	 0.00001 
6077	 -0.00309	 0.00001 
6078	 -0.00329	 0.00001 
6079	 -0.00349	 0.00001 
6080	 -0.00369	 0.00001 
6081	 -0.00389	 0.00002 
6082	 -0.00410	 0.00002 
6083	 -0.00431	 0.00002 
6084	 -0.00452	 0.00002 
6085	 -0.00473	 0.00002 
6086	 -0.00494	 0.00002 
6087	 -0.00516	 0.00003 
6088	 -0.00537	 0.00003 
6089	 -0.00558	 0.00003 
6090	 -0.00580	 0.00003 
6091	 -0.00601	 0.00004 
6092	 -0.00623	 0.00004 
6093	 -0.00644	 0.00004 
6094	 -0.00665	 0.00004 
6095	 -0.00686	 0.00005 
6096	 -0.00707	 0.00005 
6097	 -0.00728	 0.00005 
6098	 -0.00748	 0.00006 
6099	 -0.00769	 0.00006 
6100	 -0.00789	 0.00006 
6101	 -0.00809	 0.00007 
6102	 -0.00828	 0.00007 
6103	 -0.00847	 0.00007 
6104	 -0.00866	 0.00008 
6105	 -0.00885	 0.00008 
6106	 -0.00903	 0.00008 
6107	 -0.00921	 0.00008 
6108	 -0.00938	 0.00009 
6109	 -0.00955	 0.00009 
6110	 -0.00971	 0.00009 
6111	 -0.00987	 0.00010 
6112	 -0.01002	 0.00010 
6113	 -0.01017	 0.00010 
6114	 -0.01031	 0.00011 
6115	 -0.01045	 0.00011 
6116	 -0.01058	 0.00011 
6117	 -0.01070	 0.00011 
6118	 -0.01082	 0.00012 
6119	 -0.01093	 0.00012 
6120	 -0.01104	 0.00012 
6121	 -0.01114	 0.00012 
6122	 -0.01123	 0.00013 
6123	 -0.01131	 0.00013 
6124	 -0.01138	 0.00013 
6125	 -0.01145	 0.00013 
6126	 -0.01151	 0.00013 
6127	 -0.01157	 0.00013 
6128	 -0.01161	 0.00013 
6129	 -0.01165	 0.00014 
6130	 -0.01168	 0.00014 
6131	 -0.01170	 0.00014 
6132	 -0.01171	 0.00014 
6133	 -0.01171	 0.00014 
6134	 -0.01171	 0.00014 
6135	 -0.01169	 0.00014 
6136	 -0.01167	 0.00014 
6137	 -0.01164	 0.00014 
6138	 -0.01159	 0.00013 
6139	 -0.01154	 0.00013 
6140	 -0.01148	 0.00013 
6141	 -0.01142	 0.00013 
6142	 -0.01134	 0.00013 
6143	 -0.01125	 0.00013 
6144	 -0.01116	 0.00012 
6145	 -0.01105	 0.00012 
6146	 -0.01094	 0.00012 
6147	 -0.01081	 0.00012 
6148	 -0.01068	 0.00011 
6149	 -0.01054	 0.00011 
6150	 -0.01039	 0.00011 
6151	 -0.01023	 0.00010 
6152	 -0.01006	 0.00010 
6153	 -0.00988	 0.00010 
6154	 -0.00969	 0.00009 
6155	 -0.00949	 0.00009 
6156	 -0.00929	 0.00009 
6157	 -0.00907	 0.00008 
6158	 -0.00885	 0.00008 
6159	 -0.00862	 0.00007 
6160	 -0.00838	 0.00007 
6161	 -0.00813	 0.00007 
6162	 -0.00787	 0.00006 
6163	 -0.00760	 0.00006 
6164	 -0.00733	 0.00005 
6165	 -0.00705	 0.00005 
6166	 -0.00676	 0.00005 
6167	 -0.00646	 0.00004 
6168	 -0.00615	 0.00004 
6169	 -0.00584	 0.00003 
6170	 -0.00552	 0.00003 
6171	 -0.00519	 0.00003 
6172	 -0.00486	 0.00002 
6173	 -0.00452	 0.00002 
6174	 -0.00417	 0.00002 
6175	 -0.00382	 0.00001 
6176	 -0.00346	 0.00001 
6177	 -0.00309	 0.00001 
6178	 -0.00272	 0.00001 
6179	 -0.00234	 0.00001 
6180	 -0.00196	 0.00000 
6181	 -0.00157	 0.00000 
6182	 -0.00118	 0.00000 
6183	 -0.00078	 0.00000 
6184	 -0.00038	 0.00000 
6185	 0.00003	 0.00000 
6186	 0.00044	 0.00000 
6187	 0.00086	 0.00000 
6188	 0.00127	 0.00000 
6189	 0.00169	 0.00000 
6190	 0.00212	 0.00000 
6191	 0.00255	 0.00001 
6192	 0.00297	 0.00001 
6193	 0.00341	 0.00001 
6194	 0.00384	 0.00001 
6195	 0.00428	 0.00002 
6196	 0.00471	 0.00002 
6197	 0.00515	 0.00003 
6198	 0.00559	 0.00003 
6199	 0.00603	 0.00004 
6200	 0.00647	 0.00004 
6201	 0.00691	 0.00005 
6202	 0.00735	 0.00005 
6203	 0.00778	 0.00006 
6204	 0.00822	 0.00007 
6205	 0.00866	 0.00007 
6206	 0.00909	 0.00008 
6207	 0.00953	 0.00009 
6208	 0.00996	 0.00010 
6209	 0.01039	 0.00011 
6210	 0.01082	 0.00012 
6211	 0.01124	 0.00013 
6212	 0.01166	 0.00014 
6213	 0.01208	 0.00015 
6214	 0.01250	 0.00016 
6215	 0.01291	 0.00017 
6216	 0.01331	 0.00018 
6217	 0.01372	 0.00019 
6218	 0.01411	 0.00020 
6219	 0.01451	 0.00021 
6220	 0.01489	 0.00022 
6221	 0.01527	 0.00023 
6222	 0.01565	 0.00024 
6223	 0.01602	 0.00026 
6224	 0.01639	 0.00027 
6225	 0.01674	 0.00028 
6226	 0.01709	 0.00029 
6227	 0.01744	 0.00030 
6228	 0.01778	 0.00032 
6229	 0.01811	 0.00033 
6230	 0.01843	 0.00034 
6231	 0.01874	 0.00035 
6232	 0.01905	 0.00036 
6233	 0.01935	 0.00037 
6234	 0.01964	 0.00039 
6235	 0.01992	 0.00040 
6236	 0.02019	 0.00041 
6237	 0.02045	 0.00042 
6238	 0.02071	 0.00043 
6239	 0.02095	 0.00044 
6240	 0.02119	 0.00045 
6241	 0.02141	 0.00046 
6242	 0.02163	 0.00047 
6243	 0.02184	 0.00048 
6244	 0.02203	 0.00049 
6245	 0.02222	 0.00049 
6246	 0.02239	 0.00050 
6247	 0.02256	 0.00051 
6248	 0.02271	 0.00052 
6249	 0.02286	 0.00052 
6250	 0.02299	 0.00053 
6251	 0.02311	 0.00053 
6252	 0.02322	 0.00054 
6253	 0.02332	 0.00054 
6254	 0.02341	 0.00055 
6255	 0.02349	 0.00055 
6256	 0.02356	 0.00055 
6257	 0.02361	 0.00056 
6258	 0.02365	 0.00056 
6259	 0.02369	 0.00056 
6260	 0.02371	 0.00056 
6261	 0.02372	 0.00056 
6262	 0.02372	 0.00056 
6263	 0.02370	 0.00056 
6264	 0.02368	 0.00056 
6265	 0.02364	 0.00056 
6266	 0.02360	 0.00056 
6267	 0.02354	 0.00055 
6268	 0.02347	 0.00055 
6269	 0.02339	 0.00055 
6270	 0.02329	 0.00054 
6271	 0.02319	 0.00054 
6272	 0.02307	 0.00053 
6273	 0.02295	 0.00053 
6274	 0.02281	 0.00052 
6275	 0.02266	 0.00051 
6276	 0.02251	 0.00051 
6277	 0.02234	 0.00050 
6278	 0.02216	 0.00049 
6279	 0.02197	 0.00048 
6280	 0.02177	 0.00047 
6281	 0.02155	 0.00046 
6282	 0.02133	 0.00046 
6283	 0.02110	 0.00045 
6284	 0.02086	 0.00044 
6285	 0.02061	 0.00042 
6286	 0.02035	 0.00041 
6287	 0.02008	 0.00040 
6288	 0.01980	 0.00039 
6289	 0.01951	 0.00038 
6290	 0.01922	 0.00037 
6291	 0.01891	 0.00036 
6292	 0.01860	 0.00035 
6293	 0.01828	 0.00033 
6294	 0.01794	 0.00032 
6295	 0.01761	 0.00031 
6296	 0.01726	 0.00030 
6297	 0.01691	 0.00029 
6298	 0.01655	 0.00027 
6299	 0.01618	 0.00026 
6300	 0.01580	 0.00025 
6301	 0.01542	 0.00024 
6302	 0.01503	 0.00023 
6303	 0.01464	 0.00021 
6304	 0.01424	 0.00020 
6305	 0.01383	 0.00019 
6306	 0.01342	 0.00018 
6307	 0.01301	 0.00017 
6308	 0.01259	 0.00016 
6309	 0.01216	 0.00015 
6310	 0.01173	 0.00014 
6311	 0.01130	 0.00013 
6312	 0.01086	 0.00012 
6313	 0.01042	 0.00011 
6314	 0.00997	 0.00010 
6315	 0.00952	 0.00009 
6316	 0.00907	 0.00008 
6317	 0.00862	 0.00007 
6318	 0.00816	 0.00007 
6319	 0.00770	 0.00006 
6320	 0.00724	 0.00005 
6321	 0.00678	 0.00005 
6322	 0.00631	 0.00004 
6323	 0.00585	 0.00003 
6324	 0.00538	 0.00003 
6325	 0.00492	 0.00002 
6326	 0.00445	 0.00002 
6327	 0.00399	 0.00002 
6328	 0.00352	 0.00001 
6329	 0.00305	 0.00001 
6330	 0.00259	 0.00001 
6331	 0.00213	 0.00000 
6332	 0.00166	 0.00000 
6333	 0.00120	 0.00000 
6334	 0.00074	 0.00000 
6335	 0.00029	 0.00000 
6336	 -0.00017	 0.00000 
6337	 -0.00062	 0.00000 
6338	 -0.00107	 0.00000 
6339	 -0.00152	 0.00000 
6340	 -0.00196	 0.00000 
6341	 -0.00240	 0.00001 
6342	 -0.00284	 0.00001 
6343	 -0.00327	 0.00001 
6344	 -0.00370	 0.00001 
6345	 -0.00413	 0.00002 
6346	 -0.00455	 0.00002 
6347	 -0.00496	 0.00002 
6348	 -0.00537	 0.00003 
6349	 -0.00578	 0.00003 
6350	 -0.00618	 0.00004 
6351	 -0.00657	 0.00004 
6352	 -0.00696	 0.00005 
6353	 -0.00734	 0.00005 
6354	 -0.00772	 0.00006 
6355	 -0.00809	 0.00007 
6356	 -0.00846	 0.00007 
6357	 -0.00881	 0.00008 
6358	 -0.00917	 0.00008 
6359	 -0.00951	 0.00009 
6360	 -0.00985	 0.00010 
6361	 -0.01018	 0.00010 
6362	 -0.01050	 0.00011 
6363	 -0.01082	 0.00012 
6364	 -0.01113	 0.00012 
6365	 -0.01143	 0.00013 
6366	 -0.01172	 0.00014 
6367	 -0.01201	 0.00014 
6368	 -0.01229	 0.00015 
6369	 -0.01256	 0.00016 
6370	 -0.01282	 0.00016 
6371	 -0.01307	 0.00017 
6372	 -0.01332	 0.00018 
6373	 -0.01355	 0.00018 
6374	 -0.01378	 0.00019 
6375	 -0.01400	 0.00020 
6376	 -0.01421	 0.00020 
6377	 -0.01442	 0.00021 
6378	 -0.01461	 0.00021 
6379	 -0.01480	 0.00022 
6380	 -0.01497	 0.00022 
6381	 -0.01514	 0.00023 
6382	 -0.01530	 0.00023 
6383	 -0.01545	 0.00024 
6384	 -0.01559	 0.00024 
6385	 -0.01573	 0.00025 
6386	 -0.01585	 0.00025 
6387	 -0.01597	 0.00025 
6388	 -0.01608	 0.00026 
6389	 -0.01617	 0.00026 
6390	 -0.01626	 0.00026 
6391	 -0.01635	 0.00027 
6392	 -0.01642	 0.00027 
6393	 -0.01648	 0.00027 
6394	 -0.01654	 0.00027 
6395	 -0.01659	 0.00028 
6396	 -0.01662	 0.00028 
6397	 -0.01665	 0.00028 
6398	 -0.01668	 0.00028 
6399	 -0.01669	 0.00028 
6400	 -0.01670	 0.00028 
6401	 -0.01669	 0.00028 
6402	 -0.01668	 0.00028 
6403	 -0.01666	 0.00028 
6404	 -0.01664	 0.00028 
6405	 -0.01660	 0.00028 
6406	 -0.01656	 0.00027 
6407	 -0.01651	 0.00027 
6408	 -0.01645	 0.00027 
6409	 -0.01639	 0.00027 
6410	 -0.01632	 0.00027 
6411	 -0.01624	 0.00026 
6412	 -0.01615	 0.00026 
6413	 -0.01606	 0.00026 
6414	 -0.01596	 0.00025 
6415	 -0.01585	 0.00025 
6416	 -0.01574	 0.00025 
6417	 -0.01562	 0.00024 
6418	 -0.01550	 0.00024 
6419	 -0.01536	 0.00024 
6420	 -0.01523	 0.00023 
6421	 -0.01508	 0.00023 
6422	 -0.01493	 0.00022 
6423	 -0.01478	 0.00022 
6424	 -0.01462	 0.00021 
6425	 -0.01445	 0.00021 
6426	 -0.01428	 0.00020 
6427	 -0.01410	 0.00020 
6428	 -0.01392	 0.00019 
6429	 -0.01374	 0.00019 
6430	 -0.01355	 0.00018 
6431	 -0.01335	 0.00018 
6432	 -0.01315	 0.00017 
6433	 -0.01295	 0.00017 
6434	 -0.01274	 0.00016 
6435	 -0.01253	 0.00016 
6436	 -0.01231	 0.00015 
6437	 -0.01210	 0.00015 
6438	 -0.01187	 0.00014 
6439	 -0.01165	 0.00014 
6440	 -0.01142	 0.00013 
6441	 -0.01119	 0.00013 
6442	 -0.01096	 0.00012 
6443	 -0.01072	 0.00011 
6444	 -0.01048	 0.00011 
6445	 -0.01024	 0.00010 
6446	 -0.01000	 0.00010 
6447	 -0.00975	 0.00010 
6448	 -0.00950	 0.00009 
6449	 -0.00926	 0.00009 
6450	 -0.00901	 0.00008 
6451	 -0.00875	 0.00008 
6452	 -0.00850	 0.00007 
6453	 -0.00825	 0.00007 
6454	 -0.00799	 0.00006 
6455	 -0.00774	 0.00006 
6456	 -0.00748	 0.00006 
6457	 -0.00722	 0.00005 
6458	 -0.00697	 0.00005 
6459	 -0.00671	 0.00005 
6460	 -0.00645	 0.00004 
6461	 -0.00619	 0.00004 
6462	 -0.00594	 0.00004 
6463	 -0.00568	 0.00003 
6464	 -0.00542	 0.00003 
6465	 -0.00517	 0.00003 
6466	 -0.00491	 0.00002 
6467	 -0.00466	 0.00002 
6468	 -0.00440	 0.00002 
6469	 -0.00415	 0.00002 
6470	 -0.00390	 0.00002 
6471	 -0.00365	 0.00001 
6472	 -0.00340	 0.00001 
6473	 -0.00315	 0.00001 
6474	 -0.00290	 0.00001 
6475	 -0.00266	 0.00001 
6476	 -0.00242	 0.00001 
6477	 -0.00218	 0.00000 
6478	 -0.00194	 0.00000 
6479	 -0.00170	 0.00000 
6480	 -0.00146	 0.00000 
6481	 -0.00123	 0.00000 
6482	 -0.00100	 0.00000 
6483	 -0.00077	 0.00000 
6484	 -0.00055	 0.00000 
6485	 -0.00032	 0.00000 
6486	 -0.00010	 0.00000 
6487	 0.00011	 0.00000 
6488	 0.00033	 0.00000 
6489	 0.00054	 0.00000 
6490	 0.00075	 0.00000 
6491	 0.00096	 0.00000 
6492	 0.00116	 0.00000 
6493	 0.00136	 0.00000 
6494	 0.00156	 0.00000 
6495	 0.00175	 0.00000 
6496	 0.00194	 0.00000 
6497	 0.00213	 0.00000 
6498	 0.00231	 0.00001 
6499	 0.00250	 0.00001 
6500	 0.00267	 0.00001 
6501	 0.00285	 0.00001 
6502	 0.00302	 0.00001 
6503	 0.00319	 0.00001 
6504	 0.00335	 0.00001 
6505	 0.00351	 0.00001 
6506	 0.00367	 0.00001 
6507	 0.00382	 0.00001 
6508	 0.00397	 0.00002 
6509	 0.00412	 0.00002 
6510	 0.00426	 0.00002 
6511	 0.00440	 0.00002 
6512	 0.00453	 0.00002 
6513	 0.00466	 0.00002 
6514	 0.00479	 0.00002 
6515	 0.00491	 0.00002 
6516	 0.00503	 0.00003 
6517	 0.00515	 0.00003 
6518	 0.00526	 0.00003 
6519	 0.00537	 0.00003 
6520	 0.00548	 0.00003 
6521	 0.00558	 0.00003 
6522	 0.00568	 0.00003 
6523	 0.00577	 0.00003 
6524	 0.00586	 0.00003 
6525	 0.00595	 0.00004 
6526	 0.00603	 0.00004 
6527	 0.00611	 0.00004 
6528	 0.00619	 0.00004 
6529	 0.00626	 0.00004 
6530	 0.00633	 0.00004 
6531	 0.00640	 0.00004 
6532	 0.00646	 0.00004 
6533	 0.00652	 0.00004 
6534	 0.00657	 0.00004 
6535	 0.00662	 0.00004 
6536	 0.00667	 0.00004 
6537	 0.00671	 0.00005 
6538	 0.00676	 0.00005 
6539	 0.00679	 0.00005 
6540	 0.00683	 0.00005 
6541	 0.00686	 0.00005 
6542	 0.00689	 0.00005 
6543	 0.00691	 0.00005 
6544	 0.00693	 0.00005 
6545	 0.00695	 0.00005 
6546	 0.00697	 0.00005 
6547	 0.00698	 0.00005 
6548	 0.00699	 0.00005 
6549	 0.00699	 0.00005 
6550	 0.00699	 0.00005 
6551	 0.00699	 0.00005 
6552	 0.00699	 0.00005 
6553	 0.00698	 0.00005 
6554	 0.00697	 0.00005 
6555	 0.00696	 0.00005 
6556	 0.00695	 0.00005 
6557	 0.00693	 0.00005 
6558	 0.00691	 0.00005 
6559	 0.00689	 0.00005 
6560	 0.00686	 0.00005 
6561	 0.00683	 0.00005 
6562	 0.00680	 0.00005 
6563	 0.00677	 0.00005 
6564	 0.00673	 0.00005 
6565	 0.00669	 0.00004 
6566	 0.00665	 0.00004 
6567	 0.00661	 0.00004 
6568	 0.00656	 0.00004 
6569	 0.00651	 0.00004 
6570	 0.00646	 0.00004 
6571	 0.00641	 0.00004 
6572	 0.00636	 0.00004 
6573	 0.00630	 0.00004 
6574	 0.00624	 0.00004 
6575	 0.00618	 0.00004 
6576	 0.00612	 0.00004 
6577	 0.00605	 0.00004 
6578	 0.00598	 0.00004 
6579	 0.00592	 0.00003 
6580	 0.00585	 0.00003 
6581	 0.00577	 0.00003 
6582	 0.00570	 0.00003 
6583	 0.00562	 0.00003 
6584	 0.00554	 0.00003 
6585	 0.00547	 0.00003 
6586	 0.00538	 0.00003 
6587	 0.00530	 0.00003 
6588	 0.00522	 0.00003 
6589	 0.00513	 0.00003 
6590	 0.00505	 0.00003 
6591	 0.00496	 0.00002 
6592	 0.00487	 0.00002 
6593	 0.00478	 0.00002 
6594	 0.00468	 0.00002 
6595	 0.00459	 0.00002 
6596	 0.00449	 0.00002 
6597	 0.00440	 0.00002 
6598	 0.00430	 0.00002 
6599	 0.00420	 0.00002 
6600	 0.00410	 0.00002 
6601	 0.00400	 0.00002 
6602	 0.00390	 0.00002 
6603	 0.00380	 0.00001 
6604	 0.00370	 0.00001 
6605	 0.00359	 0.00001 
6606	 0.00349	 0.00001 
6607	 0.00338	 0.00001 
6608	 0.00328	 0.00001 
6609	 0.00317	 0.00001 
6610	 0.00306	 0.00001 
6611	 0.00295	 0.00001 
6612	 0.00284	 0.00001 
6613	 0.00273	 0.00001 
6614	 0.00262	 0.00001 
6615	 0.00251	 0.00001 
6616	 0.00240	 0.00001 
6617	 0.00229	 0.00001 
6618	 0.00218	 0.00000 
6619	 0.00207	 0.00000 
6620	 0.00196	 0.00000 
6621	 0.00184	 0.00000 
6622	 0.00173	 0.00000 
6623	 0.00162	 0.00000 
6624	 0.00151	 0.00000 
6625	 0.00139	 0.00000 
6626	 0.00128	 0.00000 
6627	 0.00117	 0.00000 
6628	 0.00105	 0.00000 
6629	 0.00094	 0.00000 
6630	 0.00083	 0.00000 
6631	 0.00072	 0.00000 
6632	 0.00060	 0.00000 
6633	 0.00049	 0.00000 
6634	 0.00038	 0.00000 
6635	 0.00027	 0.00000 
6636	 0.00016	 0.00000 
6637	 0.00005	 0.00000 
6638	 -0.00007	 0.00000 
6639	 -0.00018	 0.00000 
6640	 -0.00028	 0.00000 
6641	 -0.00039	 0.00000 
6642	 -0.00050	 0.00000 
6643	 -0.00061	 0.00000 
6644	 -0.00072	 0.00000 
6645	 -0.00082	 0.00000 
6646	 -0.00093	 0.00000 
6647	 -0.00103	 0.00000 
6648	 -0.00114	 0.00000 
6649	 -0.00124	 0.00000 
6650	 -0.00134	 0.00000 
6651	 -0.00145	 0.00000 
6652	 -0.00155	 0.00000 
6653	 -0.00165	 0.00000 
6654	 -0.00174	 0.00000 
6655	 -0.00184	 0.00000 
6656	 -0.00194	 0.00000 
6657	 -0.00203	 0.00000 
6658	 -0.00213	 0.00000 
6659	 -0.00222	 0.00000 
6660	 -0.00231	 0.00001 
6661	 -0.00240	 0.00001 
6662	 -0.00249	 0.00001 
6663	 -0.00258	 0.00001 
6664	 -0.00267	 0.00001 
6665	 -0.00275	 0.00001 
6666	 -0.00284	 0.00001 
6667	 -0.00292	 0.00001 
6668	 -0.00300	 0.00001 
6669	 -0.00308	 0.00001 
6670	 -0.00316	 0.00001 
6671	 -0.00323	 0.00001 
6672	 -0.00331	 0.00001 
6673	 -0.00338	 0.00001 
6674	 -0.00345	 0.00001 
6675	 -0.00352	 0.00001 
6676	 -0.00359	 0.00001 
6677	 -0.00366	 0.00001 
6678	 -0.00372	 0.00001 
6679	 -0.00379	 0.00001 
6680	 -0.00385	 0.00001 
6681	 -0.00391	 0.00002 
6682	 -0.00397	 0.00002 
6683	 -0.00402	 0.00002 
6684	 -0.00408	 0.00002 
6685	 -0.00413	 0.00002 
6686	 -0.00418	 0.00002 
6687	 -0.00423	 0.00002 
6688	 -0.00427	 0.00002 
6689	 -0.00432	 0.00002 
6690	 -0.00436	 0.00002 
6691	 -0.00440	 0.00002 
6692	 -0.00444	 0.00002 
6693	 -0.00447	 0.00002 
6694	 -0.00451	 0.00002 
6695	 -0.00454	 0.00002 
6696	 -0.00457	 0.00002 
6697	 -0.00460	 0.00002 
6698	 -0.00463	 0.00002 
6699	 -0.00465	 0.00002 
6700	 -0.00467	 0.00002 
6701	 -0.00469	 0.00002 
6702	 -0.00471	 0.00002 
6703	 -0.00473	 0.00002 
6704	 -0.00474	 0.00002 
6705	 -0.00475	 0.00002 
6706	 -0.00476	 0.00002 
6707	 -0.00477	 0.00002 
6708	 -0.00477	 0.00002 
6709	 -0.00478	 0.00002 
6710	 -0.00478	 0.00002 
6711	 -0.00478	 0.00002 
6712	 -0.00477	 0.00002 
6713	 -0.00477	 0.00002 
6714	 -0.00476	 0.00002 
6715	 -0.00475	 0.00002 
6716	 -0.00474	 0.00002 
6717	 -0.00473	 0.00002 
6718	 -0.00471	 0.00002 
6719	 -0.00469	 0.00002 
6720	 -0.00467	 0.00002 
6721	 -0.00465	 0.00002 
6722	 -0.00463	 0.00002 
6723	 -0.00460	 0.00002 
6724	 -0.00457	 0.00002 
6725	 -0.00455	 0.00002 
6726	 -0.00451	 0.00002 
6727	 -0.00448	 0.00002 
6728	 -0.00444	 0.00002 
6729	 -0.00441	 0.00002 
6730	 -0.00437	 0.00002 
6731	 -0.00433	 0.00002 
6732	 -0.00429	 0.00002 
6733	 -0.00424	 0.00002 
6734	 -0.00419	 0.00002 
6735	 -0.00415	 0.00002 
6736	 -0.00410	 0.00002 
6737	 -0.00405	 0.00002 
6738	 -0.00399	 0.00002 
6739	 -0.00394	 0.00002 
6740	 -0.00388	 0.00002 
6741	 -0.00382	 0.00001 
6742	 -0.00376	 0.00001 
6743	 -0.00370	 0.00001 
6744	 -0.00364	 0.00001 
6745	 -0.00358	 0.00001 
6746	 -0.00351	 0.00001 
6747	 -0.00345	 0.00001 
6748	 -0.00338	 0.00001 
6749	 -0.00331	 0.00001 
6750	 -0.00324	 0.00001 
6751	 -0.00317	 0.00001 
6752	 -0.00310	 0.00001 
6753	 -0.00302	 0.00001 
6754	 -0.00295	 0.00001 
6755	 -0.00287	 0.00001 
6756	 -0.00279	 0.00001 
6757	 -0.00271	 0.00001 
6758	 -0.00264	 0.00001 
6759	 -0.00256	 0.00001 
6760	 -0.00247	 0.00001 
6761	 -0.00239	 0.00001 
6762	 -0.00231	 0.00001 
6763	 -0.00223	 0.00000 
6764	 -0.00214	 0.00000 
6765	 -0.00206	 0.00000 
6766	 -0.00197	 0.00000 
6767	 -0.00189	 0.00000 
6768	 -0.00180	 0.00000 
6769	 -0.00171	 0.00000 
6770	 -0.00163	 0.00000 
6771	 -0.00154	 0.00000 
6772	 -0.00145	 0.00000 
6773	 -0.00136	 0.00000 
6774	 -0.00127	 0.00000 
6775	 -0.00118	 0.00000 
6776	 -0.00109	 0.00000 
6777	 -0.00100	 0.00000 
6778	 -0.00091	 0.00000 
6779	 -0.00082	 0.00000 
6780	 -0.00073	 0.00000 
6781	 -0.00064	 0.00000 
6782	 -0.00055	 0.00000 
6783	 -0.00046	 0.00000 
6784	 -0.00038	 0.00000 
6785	 -0.00029	 0.00000 
6786	 -0.00020	 0.00000 
6787	 -0.00011	 0.00000 
6788	 -0.00002	 0.00000 
6789	 0.00007	 0.00000 
6790	 0.00016	 0.00000 
6791	 0.00025	 0.00000 
6792	 0.00033	 0.00000 
6793	 0.00042	 0.00000 
6794	 0.00051	 0.00000 
6795	 0.00059	 0.00000 
6796	 0.00068	 0.00000 
6797	 0.00076	 0.00000 
6798	 0.00085	 0.00000 
6799	 0.00093	 0.00000 
6800	 0.00101	 0.00000 
6801	 0.00109	 0.00000 
6802	 0.00117	 0.00000 
6803	 0.00125	 0.00000 
6804	 0.00133	 0.00000 
6805	 0.00141	 0.00000 
6806	 0.00149	 0.00000 
6807	 0.00157	 0.00000 
6808	 0.00164	 0.00000 
6809	 0.00172	 0.00000 
6810	 0.00179	 0.00000 
6811	 0.00186	 0.00000 
6812	 0.00194	 0.00000 
6813	 0.00201	 0.00000 
6814	 0.00208	 0.00000 
6815	 0.00214	 0.00000 
6816	 0.00221	 0.00000 
6817	 0.00228	 0.00001 
6818	 0.00234	 0.00001 
6819	 0.00240	 0.00001 
6820	 0.00247	 0.00001 
6821	 0.00253	 0.00001 
6822	 0.00259	 0.00001 
6823	 0.00265	 0.00001 
6824	 0.00270	 0.00001 
6825	 0.00276	 0.00001 
6826	 0.00281	 0.00001 
6827	 0.00286	 0.00001 
6828	 0.00292	 0.00001 
6829	 0.00297	 0.00001 
6830	 0.00301	 0.00001 
6831	 0.00306	 0.00001 
6832	 0.00311	 0.00001 
6833	 0.00315	 0.00001 
6834	 0.00319	 0.00001 
6835	 0.00323	 0.00001 
6836	 0.00327	 0.00001 
6837	 0.00331	 0.00001 
6838	 0.00335	 0.00001 
6839	 0.00338	 0.00001 
6840	 0.00342	 0.00001 
6841	 0.00345	 0.00001 
6842	 0.00348	 0.00001 
6843	 0.00351	 0.00001 
6844	 0.00354	 0.00001 
6845	 0.00356	 0.00001 
6846	 0.00359	 0.00001 
6847	 0.00361	 0.00001 
6848	 0.00363	 0.00001 
6849	 0.00365	 0.00001 
6850	 0.00367	 0.00001 
6851	 0.00368	 0.00001 
6852	 0.00370	 0.00001 
6853	 0.00371	 0.00001 
6854	 0.00372	 0.00001 
6855	 0.00373	 0.00001 
6856	 0.00374	 0.00001 
6857	 0.00375	 0.00001 
6858	 0.00376	 0.00001 
6859	 0.00376	 0.00001 
6860	 0.00376	 0.00001 
6861	 0.00376	 0.00001 
6862	 0.00376	 0.00001 
6863	 0.00376	 0.00001 
6864	 0.00376	 0.00001 
6865	 0.00375	 0.00001 
6866	 0.00374	 0.00001 
6867	 0.00374	 0.00001 
6868	 0.00373	 0.00001 
6869	 0.00372	 0.00001 
6870	 0.00370	 0.00001 
6871	 0.00369	 0.00001 
6872	 0.00367	 0.00001 
6873	 0.00366	 0.00001 
6874	 0.00364	 0.00001 
6875	 0.00362	 0.00001 
6876	 0.00360	 0.00001 
6877	 0.00357	 0.00001 
6878	 0.00355	 0.00001 
6879	 0.00352	 0.00001 
6880	 0.00350	 0.00001 
6881	 0.00347	 0.00001 
6882	 0.00344	 0.00001 
6883	 0.00341	 0.00001 
6884	 0.00337	 0.00001 
6885	 0.00334	 0.00001 
6886	 0.00331	 0.00001 
6887	 0.00327	 0.00001 
6888	 0.00323	 0.00001 
6889	 0.00319	 0.00001 
6890	 0.00315	 0.00001 
6891	 0.00311	 0.00001 
6892	 0.00307	 0.00001 
6893	 0.00303	 0.00001 
6894	 0.00298	 0.00001 
6895	 0.00293	 0.00001 
6896	 0.00289	 0.00001 
6897	 0.00284	 0.00001 
6898	 0.00279	 0.00001 
6899	 0.00274	 0.00001 
6900	 0.00269	 0.00001 
6901	 0.00264	 0.00001 
6902	 0.00258	 0.00001 
6903	 0.00253	 0.00001 
6904	 0.00247	 0.00001 
6905	 0.00241	 0.00001 
6906	 0.00236	 0.00001 
6907	 0.00230	 0.00001 
6908	 0.00224	 0.00001 
6909	 0.00218	 0.00000 
6910	 0.00212	 0.00000 
6911	 0.00205	 0.00000 
6912	 0.00199	 0.00000 
6913	 0.00193	 0.00000 
6914	 0.00186	 0.00000 
6915	 0.00180	 0.00000 
6916	 0.00173	 0.00000 
6917	 0.00166	 0.00000 
6918	 0.00159	 0.00000 
6919	 0.00152	 0.00000 
