7792	 -0.00073	 0.00000 
7793	 -0.00066	 0.00000 
7794	 -0.00060	 0.00000 
7795	 -0.00054	 0.00000 
7796	 -0.00047	 0.00000 
7797	 -0.00041	 0.00000 
7798	 -0.00035	 0.00000 
7799	 -0.00029	 0.00000 
7800	 -0.00022	 0.00000 
7801	 -0.00016	 0.00000 
7802	 -0.00010	 0.00000 
7803	 -0.00003	 0.00000 
7804	 0.00003	 0.00000 
7805	 0.00009	 0.00000 
7806	 0.00015	 0.00000 
7807	 0.00021	 0.00000 
7808	 0.00027	 0.00000 
7809	 0.00033	 0.00000 
7810	 0.00039	 0.00000 
7811	 0.00045	 0.00000 
7812	 0.00051	 0.00000 
7813	 0.00057	 0.00000 
7814	 0.00063	 0.00000 
7815	 0.00069	 0.00000 
7816	 0.00075	 0.00000 
7817	 0.00080	 0.00000 
7818	 0.00086	 0.00000 
7819	 0.00091	 0.00000 
7820	 0.00097	 0.00000 
7821	 0.00102	 0.00000 
7822	 0.00108	 0.00000 
7823	 0.00113	 0.00000 
7824	 0.00118	 0.00000 
7825	 0.00123	 0.00000 
7826	 0.00128	 0.00000 
7827	 0.00133	 0.00000 
7828	 0.00138	 0.00000 
7829	 0.00143	 0.00000 
7830	 0.00148	 0.00000 
7831	 0.00152	 0.00000 
7832	 0.00157	 0.00000 
7833	 0.00161	 0.00000 
7834	 0.00166	 0.00000 
7835	 0.00170	 0.00000 
7836	 0.00174	 0.00000 
7837	 0.00178	 0.00000 
7838	 0.00182	 0.00000 
7839	 0.00186	 0.00000 
7840	 0.00190	 0.00000 
7841	 0.00194	 0.00000 
7842	 0.00197	 0.00000 
7843	 0.00201	 0.00000 
7844	 0.00204	 0.00000 
7845	 0.00208	 0.00000 
7846	 0.00211	 0.00000 
7847	 0.00214	 0.00000 
7848	 0.00217	 0.00000 
7849	 0.00220	 0.00000 
7850	 0.00222	 0.00000 
7851	 0.00225	 0.00001 
7852	 0.00228	 0.00001 
7853	 0.00230	 0.00001 
7854	 0.00232	 0.00001 
7855	 0.00235	 0.00001 
7856	 0.00237	 0.00001 
7857	 0.00239	 0.00001 
7858	 0.00241	 0.00001 
7859	 0.00242	 0.00001 
7860	 0.00244	 0.00001 
7861	 0.00245	 0.00001 
7862	 0.00247	 0.00001 
7863	 0.00248	 0.00001 
7864	 0.00249	 0.00001 
7865	 0.00251	 0.00001 
7866	 0.00252	 0.00001 
7867	 0.00252	 0.00001 
7868	 0.00253	 0.00001 
7869	 0.00254	 0.00001 
7870	 0.00254	 0.00001 
7871	 0.00255	 0.00001 
7872	 0.00255	 0.00001 
7873	 0.00255	 0.00001 
7874	 0.00256	 0.00001 
7875	 0.00256	 0.00001 
7876	 0.00255	 0.00001 
7877	 0.00255	 0.00001 
7878	 0.00255	 0.00001 
7879	 0.00254	 0.00001 
7880	 0.00254	 0.00001 
7881	 0.00253	 0.00001 
7882	 0.00253	 0.00001 
7883	 0.00252	 0.00001 
7884	 0.00251	 0.00001 
7885	 0.00250	 0.00001 
7886	 0.00249	 0.00001 
7887	 0.00247	 0.00001 
7888	 0.00246	 0.00001 
7889	 0.00245	 0.00001 
7890	 0.00243	 0.00001 
7891	 0.00242	 0.00001 
7892	 0.00240	 0.00001 
7893	 0.00238	 0.00001 
7894	 0.00236	 0.00001 
7895	 0.00234	 0.00001 
7896	 0.00232	 0.00001 
7897	 0.00230	 0.00001 
7898	 0.00228	 0.00001 
7899	 0.00225	 0.00001 
7900	 0.00223	 0.00000 
7901	 0.00220	 0.00000 
7902	 0.00218	 0.00000 
7903	 0.00215	 0.00000 
7904	 0.00212	 0.00000 
7905	 0.00210	 0.00000 
7906	 0.00207	 0.00000 
7907	 0.00204	 0.00000 
7908	 0.00201	 0.00000 
7909	 0.00198	 0.00000 
7910	 0.00194	 0.00000 
7911	 0.00191	 0.00000 
7912	 0.00188	 0.00000 
7913	 0.00184	 0.00000 
7914	 0.00181	 0.00000 
7915	 0.00177	 0.00000 
7916	 0.00174	 0.00000 
7917	 0.00170	 0.00000 
7918	 0.00166	 0.00000 
7919	 0.00163	 0.00000 
7920	 0.00159	 0.00000 
7921	 0.00155	 0.00000 
7922	 0.00151	 0.00000 
7923	 0.00147	 0.00000 
7924	 0.00143	 0.00000 
7925	 0.00139	 0.00000 
7926	 0.00135	 0.00000 
7927	 0.00130	 0.00000 
7928	 0.00126	 0.00000 
7929	 0.00122	 0.00000 
7930	 0.00117	 0.00000 
7931	 0.00113	 0.00000 
7932	 0.00109	 0.00000 
7933	 0.00104	 0.00000 
7934	 0.00100	 0.00000 
7935	 0.00095	 0.00000 
7936	 0.00090	 0.00000 
7937	 0.00086	 0.00000 
7938	 0.00081	 0.00000 
7939	 0.00076	 0.00000 
7940	 0.00072	 0.00000 
7941	 0.00067	 0.00000 
7942	 0.00062	 0.00000 
7943	 0.00057	 0.00000 
7944	 0.00053	 0.00000 
7945	 0.00048	 0.00000 
7946	 0.00043	 0.00000 
7947	 0.00038	 0.00000 
7948	 0.00033	 0.00000 
7949	 0.00028	 0.00000 
7950	 0.00023	 0.00000 
7951	 0.00018	 0.00000 
7952	 0.00013	 0.00000 
7953	 0.00008	 0.00000 
7954	 0.00003	 0.00000 
7955	 -0.00002	 0.00000 
7956	 -0.00007	 0.00000 
7957	 -0.00012	 0.00000 
7958	 -0.00017	 0.00000 
7959	 -0.00022	 0.00000 
7960	 -0.00027	 0.00000 
7961	 -0.00032	 0.00000 
7962	 -0.00037	 0.00000 
7963	 -0.00042	 0.00000 
7964	 -0.00047	 0.00000 
7965	 -0.00052	 0.00000 
7966	 -0.00057	 0.00000 
7967	 -0.00062	 0.00000 
7968	 -0.00067	 0.00000 
7969	 -0.00072	 0.00000 
7970	 -0.00076	 0.00000 
7971	 -0.00081	 0.00000 
7972	 -0.00086	 0.00000 
7973	 -0.00091	 0.00000 
7974	 -0.00096	 0.00000 
7975	 -0.00101	 0.00000 
7976	 -0.00105	 0.00000 
7977	 -0.00110	 0.00000 
7978	 -0.00115	 0.00000 
7979	 -0.00120	 0.00000 
7980	 -0.00124	 0.00000 
7981	 -0.00129	 0.00000 
7982	 -0.00133	 0.00000 
7983	 -0.00138	 0.00000 
7984	 -0.00143	 0.00000 
7985	 -0.00147	 0.00000 
7986	 -0.00151	 0.00000 
7987	 -0.00156	 0.00000 
7988	 -0.00160	 0.00000 
7989	 -0.00164	 0.00000 
7990	 -0.00169	 0.00000 
7991	 -0.00173	 0.00000 
7992	 -0.00177	 0.00000 
7993	 -0.00181	 0.00000 
7994	 -0.00185	 0.00000 
7995	 -0.00189	 0.00000 
7996	 -0.00193	 0.00000 
7997	 -0.00197	 0.00000 
7998	 -0.00200	 0.00000 
7999	 -0.00204	 0.00000 
8000	 -0.00208	 0.00000 
8001	 -0.00211	 0.00000 
8002	 -0.00215	 0.00000 
8003	 -0.00218	 0.00000 
8004	 -0.00221	 0.00000 
8005	 -0.00224	 0.00001 
8006	 -0.00228	 0.00001 
8007	 -0.00231	 0.00001 
8008	 -0.00234	 0.00001 
8009	 -0.00237	 0.00001 
8010	 -0.00239	 0.00001 
8011	 -0.00242	 0.00001 
8012	 -0.00245	 0.00001 
8013	 -0.00247	 0.00001 
8014	 -0.00250	 0.00001 
8015	 -0.00252	 0.00001 
8016	 -0.00254	 0.00001 
8017	 -0.00257	 0.00001 
8018	 -0.00259	 0.00001 
8019	 -0.00261	 0.00001 
8020	 -0.00263	 0.00001 
8021	 -0.00264	 0.00001 
8022	 -0.00266	 0.00001 
8023	 -0.00268	 0.00001 
8024	 -0.00269	 0.00001 
8025	 -0.00270	 0.00001 
8026	 -0.00272	 0.00001 
8027	 -0.00273	 0.00001 
8028	 -0.00274	 0.00001 
8029	 -0.00275	 0.00001 
8030	 -0.00275	 0.00001 
8031	 -0.00276	 0.00001 
8032	 -0.00277	 0.00001 
8033	 -0.00277	 0.00001 
8034	 -0.00277	 0.00001 
8035	 -0.00278	 0.00001 
8036	 -0.00278	 0.00001 
8037	 -0.00278	 0.00001 
8038	 -0.00278	 0.00001 
8039	 -0.00277	 0.00001 
8040	 -0.00277	 0.00001 
8041	 -0.00276	 0.00001 
8042	 -0.00276	 0.00001 
8043	 -0.00275	 0.00001 
8044	 -0.00274	 0.00001 
8045	 -0.00273	 0.00001 
8046	 -0.00272	 0.00001 
8047	 -0.00270	 0.00001 
8048	 -0.00269	 0.00001 
8049	 -0.00267	 0.00001 
8050	 -0.00266	 0.00001 
8051	 -0.00264	 0.00001 
8052	 -0.00262	 0.00001 
8053	 -0.00260	 0.00001 
8054	 -0.00258	 0.00001 
8055	 -0.00256	 0.00001 
8056	 -0.00253	 0.00001 
8057	 -0.00251	 0.00001 
8058	 -0.00248	 0.00001 
8059	 -0.00245	 0.00001 
8060	 -0.00242	 0.00001 
8061	 -0.00239	 0.00001 
8062	 -0.00236	 0.00001 
8063	 -0.00233	 0.00001 
8064	 -0.00229	 0.00001 
8065	 -0.00226	 0.00001 
8066	 -0.00222	 0.00000 
8067	 -0.00218	 0.00000 
8068	 -0.00214	 0.00000 
8069	 -0.00210	 0.00000 
8070	 -0.00206	 0.00000 
8071	 -0.00202	 0.00000 
8072	 -0.00197	 0.00000 
8073	 -0.00193	 0.00000 
8074	 -0.00188	 0.00000 
8075	 -0.00184	 0.00000 
8076	 -0.00179	 0.00000 
8077	 -0.00174	 0.00000 
8078	 -0.00169	 0.00000 
8079	 -0.00164	 0.00000 
8080	 -0.00159	 0.00000 
8081	 -0.00153	 0.00000 
8082	 -0.00148	 0.00000 
8083	 -0.00142	 0.00000 
8084	 -0.00137	 0.00000 
8085	 -0.00131	 0.00000 
8086	 -0.00125	 0.00000 
8087	 -0.00119	 0.00000 
8088	 -0.00114	 0.00000 
8089	 -0.00108	 0.00000 
8090	 -0.00101	 0.00000 
8091	 -0.00095	 0.00000 
8092	 -0.00089	 0.00000 
8093	 -0.00083	 0.00000 
8094	 -0.00076	 0.00000 
8095	 -0.00070	 0.00000 
8096	 -0.00063	 0.00000 
8097	 -0.00057	 0.00000 
8098	 -0.00050	 0.00000 
8099	 -0.00044	 0.00000 
8100	 -0.00037	 0.00000 
8101	 -0.00030	 0.00000 
8102	 -0.00024	 0.00000 
8103	 -0.00017	 0.00000 
8104	 -0.00010	 0.00000 
8105	 -0.00003	 0.00000 
8106	 0.00004	 0.00000 
8107	 0.00011	 0.00000 
8108	 0.00018	 0.00000 
8109	 0.00025	 0.00000 
8110	 0.00032	 0.00000 
8111	 0.00039	 0.00000 
8112	 0.00046	 0.00000 
8113	 0.00053	 0.00000 
8114	 0.00060	 0.00000 
8115	 0.00067	 0.00000 
8116	 0.00074	 0.00000 
8117	 0.00081	 0.00000 
8118	 0.00088	 0.00000 
8119	 0.00094	 0.00000 
8120	 0.00101	 0.00000 
8121	 0.00108	 0.00000 
8122	 0.00115	 0.00000 
8123	 0.00122	 0.00000 
8124	 0.00129	 0.00000 
8125	 0.00135	 0.00000 
8126	 0.00142	 0.00000 
8127	 0.00149	 0.00000 
8128	 0.00155	 0.00000 
8129	 0.00162	 0.00000 
8130	 0.00168	 0.00000 
8131	 0.00175	 0.00000 
8132	 0.00181	 0.00000 
8133	 0.00187	 0.00000 
8134	 0.00194	 0.00000 
8135	 0.00200	 0.00000 
8136	 0.00206	 0.00000 
8137	 0.00212	 0.00000 
8138	 0.00217	 0.00000 
8139	 0.00223	 0.00000 
8140	 0.00229	 0.00001 
8141	 0.00234	 0.00001 
8142	 0.00240	 0.00001 
8143	 0.00245	 0.00001 
8144	 0.00251	 0.00001 
8145	 0.00256	 0.00001 
8146	 0.00261	 0.00001 
8147	 0.00266	 0.00001 
8148	 0.00271	 0.00001 
8149	 0.00275	 0.00001 
8150	 0.00280	 0.00001 
8151	 0.00284	 0.00001 
8152	 0.00288	 0.00001 
8153	 0.00293	 0.00001 
8154	 0.00297	 0.00001 
8155	 0.00301	 0.00001 
8156	 0.00304	 0.00001 
8157	 0.00308	 0.00001 
8158	 0.00311	 0.00001 
8159	 0.00315	 0.00001 
8160	 0.00318	 0.00001 
8161	 0.00321	 0.00001 
8162	 0.00324	 0.00001 
8163	 0.00327	 0.00001 
8164	 0.00329	 0.00001 
8165	 0.00332	 0.00001 
8166	 0.00334	 0.00001 
8167	 0.00336	 0.00001 
8168	 0.00338	 0.00001 
8169	 0.00340	 0.00001 
8170	 0.00341	 0.00001 
8171	 0.00343	 0.00001 
8172	 0.00344	 0.00001 
8173	 0.00345	 0.00001 
8174	 0.00346	 0.00001 
8175	 0.00347	 0.00001 
8176	 0.00347	 0.00001 
8177	 0.00348	 0.00001 
8178	 0.00348	 0.00001 
8179	 0.00348	 0.00001 
8180	 0.00348	 0.00001 
8181	 0.00348	 0.00001 
8182	 0.00348	 0.00001 
8183	 0.00347	 0.00001 
8184	 0.00346	 0.00001 
8185	 0.00346	 0.00001 
8186	 0.00345	 0.00001 
8187	 0.00343	 0.00001 
8188	 0.00342	 0.00001 
8189	 0.00340	 0.00001 
8190	 0.00339	 0.00001 
8191	 0.00337	 0.00001 
8192	 0.00335	 0.00001 
8193	 0.00333	 0.00001 
8194	 0.00331	 0.00001 
8195	 0.00328	 0.00001 
8196	 0.00325	 0.00001 
8197	 0.00323	 0.00001 
8198	 0.00320	 0.00001 
8199	 0.00317	 0.00001 
8200	 0.00313	 0.00001 
8201	 0.00310	 0.00001 
8202	 0.00307	 0.00001 
8203	 0.00303	 0.00001 
8204	 0.00299	 0.00001 
8205	 0.00295	 0.00001 
8206	 0.00291	 0.00001 
8207	 0.00287	 0.00001 
8208	 0.00283	 0.00001 
8209	 0.00279	 0.00001 
8210	 0.00274	 0.00001 
8211	 0.00269	 0.00001 
8212	 0.00265	 0.00001 
8213	 0.00260	 0.00001 
8214	 0.00255	 0.00001 
8215	 0.00250	 0.00001 
8216	 0.00245	 0.00001 
8217	 0.00239	 0.00001 
8218	 0.00234	 0.00001 
8219	 0.00229	 0.00001 
8220	 0.00223	 0.00000 
8221	 0.00217	 0.00000 
8222	 0.00212	 0.00000 
8223	 0.00206	 0.00000 
8224	 0.00200	 0.00000 
8225	 0.00194	 0.00000 
8226	 0.00188	 0.00000 
8227	 0.00182	 0.00000 
8228	 0.00176	 0.00000 
8229	 0.00170	 0.00000 
8230	 0.00164	 0.00000 
8231	 0.00158	 0.00000 
8232	 0.00151	 0.00000 
8233	 0.00145	 0.00000 
8234	 0.00139	 0.00000 
8235	 0.00132	 0.00000 
8236	 0.00126	 0.00000 
8237	 0.00120	 0.00000 
8238	 0.00113	 0.00000 
8239	 0.00107	 0.00000 
8240	 0.00100	 0.00000 
8241	 0.00094	 0.00000 
8242	 0.00087	 0.00000 
8243	 0.00081	 0.00000 
8244	 0.00074	 0.00000 
8245	 0.00068	 0.00000 
8246	 0.00061	 0.00000 
8247	 0.00055	 0.00000 
8248	 0.00049	 0.00000 
8249	 0.00042	 0.00000 
8250	 0.00036	 0.00000 
8251	 0.00030	 0.00000 
8252	 0.00023	 0.00000 
8253	 0.00017	 0.00000 
8254	 0.00011	 0.00000 
8255	 0.00005	 0.00000 
8256	 -0.00001	 0.00000 
8257	 -0.00007	 0.00000 
8258	 -0.00013	 0.00000 
8259	 -0.00019	 0.00000 
8260	 -0.00025	 0.00000 
8261	 -0.00031	 0.00000 
8262	 -0.00036	 0.00000 
8263	 -0.00042	 0.00000 
8264	 -0.00047	 0.00000 
8265	 -0.00053	 0.00000 
8266	 -0.00058	 0.00000 
8267	 -0.00064	 0.00000 
8268	 -0.00069	 0.00000 
8269	 -0.00074	 0.00000 
8270	 -0.00079	 0.00000 
8271	 -0.00084	 0.00000 
8272	 -0.00089	 0.00000 
8273	 -0.00093	 0.00000 
8274	 -0.00098	 0.00000 
8275	 -0.00102	 0.00000 
8276	 -0.00107	 0.00000 
8277	 -0.00111	 0.00000 
8278	 -0.00115	 0.00000 
8279	 -0.00119	 0.00000 
8280	 -0.00123	 0.00000 
8281	 -0.00127	 0.00000 
8282	 -0.00131	 0.00000 
8283	 -0.00134	 0.00000 
8284	 -0.00138	 0.00000 
8285	 -0.00141	 0.00000 
8286	 -0.00144	 0.00000 
8287	 -0.00147	 0.00000 
8288	 -0.00150	 0.00000 
8289	 -0.00153	 0.00000 
8290	 -0.00156	 0.00000 
8291	 -0.00158	 0.00000 
8292	 -0.00160	 0.00000 
8293	 -0.00163	 0.00000 
8294	 -0.00165	 0.00000 
8295	 -0.00167	 0.00000 
8296	 -0.00169	 0.00000 
8297	 -0.00171	 0.00000 
8298	 -0.00172	 0.00000 
8299	 -0.00174	 0.00000 
8300	 -0.00175	 0.00000 
8301	 -0.00176	 0.00000 
8302	 -0.00177	 0.00000 
8303	 -0.00178	 0.00000 
8304	 -0.00179	 0.00000 
8305	 -0.00180	 0.00000 
8306	 -0.00180	 0.00000 
8307	 -0.00181	 0.00000 
8308	 -0.00181	 0.00000 
8309	 -0.00181	 0.00000 
8310	 -0.00181	 0.00000 
8311	 -0.00181	 0.00000 
8312	 -0.00181	 0.00000 
8313	 -0.00181	 0.00000 
8314	 -0.00180	 0.00000 
8315	 -0.00180	 0.00000 
8316	 -0.00179	 0.00000 
8317	 -0.00179	 0.00000 
8318	 -0.00178	 0.00000 
8319	 -0.00177	 0.00000 
8320	 -0.00176	 0.00000 
8321	 -0.00174	 0.00000 
8322	 -0.00173	 0.00000 
8323	 -0.00172	 0.00000 
8324	 -0.00170	 0.00000 
8325	 -0.00169	 0.00000 
8326	 -0.00167	 0.00000 
8327	 -0.00165	 0.00000 
8328	 -0.00163	 0.00000 
8329	 -0.00161	 0.00000 
8330	 -0.00159	 0.00000 
8331	 -0.00157	 0.00000 
8332	 -0.00155	 0.00000 
8333	 -0.00153	 0.00000 
8334	 -0.00150	 0.00000 
8335	 -0.00148	 0.00000 
8336	 -0.00146	 0.00000 
8337	 -0.00143	 0.00000 
8338	 -0.00140	 0.00000 
8339	 -0.00138	 0.00000 
8340	 -0.00135	 0.00000 
8341	 -0.00132	 0.00000 
8342	 -0.00130	 0.00000 
8343	 -0.00127	 0.00000 
8344	 -0.00124	 0.00000 
8345	 -0.00121	 0.00000 
8346	 -0.00118	 0.00000 
8347	 -0.00115	 0.00000 
8348	 -0.00112	 0.00000 
8349	 -0.00109	 0.00000 
8350	 -0.00106	 0.00000 
8351	 -0.00103	 0.00000 
8352	 -0.00100	 0.00000 
8353	 -0.00097	 0.00000 
8354	 -0.00094	 0.00000 
8355	 -0.00090	 0.00000 
8356	 -0.00087	 0.00000 
8357	 -0.00084	 0.00000 
8358	 -0.00081	 0.00000 
8359	 -0.00078	 0.00000 
8360	 -0.00075	 0.00000 
8361	 -0.00072	 0.00000 
8362	 -0.00069	 0.00000 
8363	 -0.00066	 0.00000 
8364	 -0.00063	 0.00000 
8365	 -0.00060	 0.00000 
8366	 -0.00057	 0.00000 
8367	 -0.00054	 0.00000 
8368	 -0.00052	 0.00000 
8369	 -0.00049	 0.00000 
8370	 -0.00046	 0.00000 
8371	 -0.00043	 0.00000 
8372	 -0.00041	 0.00000 
8373	 -0.00038	 0.00000 
8374	 -0.00035	 0.00000 
8375	 -0.00033	 0.00000 
8376	 -0.00031	 0.00000 
8377	 -0.00028	 0.00000 
8378	 -0.00026	 0.00000 
8379	 -0.00024	 0.00000 
8380	 -0.00022	 0.00000 
8381	 -0.00020	 0.00000 
8382	 -0.00018	 0.00000 
8383	 -0.00016	 0.00000 
8384	 -0.00014	 0.00000 
8385	 -0.00012	 0.00000 
8386	 -0.00010	 0.00000 
8387	 -0.00009	 0.00000 
8388	 -0.00007	 0.00000 
8389	 -0.00006	 0.00000 
8390	 -0.00004	 0.00000 
8391	 -0.00003	 0.00000 
8392	 -0.00002	 0.00000 
8393	 -0.00001	 0.00000 
8394	 -0.00000	 0.00000 
8395	 0.00001	 0.00000 
8396	 0.00002	 0.00000 
8397	 0.00002	 0.00000 
8398	 0.00003	 0.00000 
8399	 0.00003	 0.00000 
8400	 0.00004	 0.00000 
8401	 0.00004	 0.00000 
8402	 0.00004	 0.00000 
8403	 0.00004	 0.00000 
8404	 0.00004	 0.00000 
8405	 0.00004	 0.00000 
8406	 0.00003	 0.00000 
8407	 0.00003	 0.00000 
8408	 0.00003	 0.00000 
8409	 0.00002	 0.00000 
8410	 0.00001	 0.00000 
8411	 0.00001	 0.00000 
8412	 -0.00000	 0.00000 
8413	 -0.00001	 0.00000 
8414	 -0.00002	 0.00000 
8415	 -0.00004	 0.00000 
8416	 -0.00005	 0.00000 
8417	 -0.00006	 0.00000 
8418	 -0.00008	 0.00000 
8419	 -0.00009	 0.00000 
8420	 -0.00011	 0.00000 
8421	 -0.00013	 0.00000 
8422	 -0.00015	 0.00000 
8423	 -0.00016	 0.00000 
8424	 -0.00019	 0.00000 
8425	 -0.00021	 0.00000 
8426	 -0.00023	 0.00000 
8427	 -0.00025	 0.00000 
8428	 -0.00028	 0.00000 
8429	 -0.00030	 0.00000 
8430	 -0.00032	 0.00000 
8431	 -0.00035	 0.00000 
8432	 -0.00038	 0.00000 
8433	 -0.00041	 0.00000 
8434	 -0.00043	 0.00000 
8435	 -0.00046	 0.00000 
8436	 -0.00049	 0.00000 
8437	 -0.00052	 0.00000 
8438	 -0.00055	 0.00000 
8439	 -0.00058	 0.00000 
8440	 -0.00062	 0.00000 
8441	 -0.00065	 0.00000 
8442	 -0.00068	 0.00000 
8443	 -0.00071	 0.00000 
8444	 -0.00075	 0.00000 
8445	 -0.00078	 0.00000 
8446	 -0.00081	 0.00000 
8447	 -0.00085	 0.00000 
8448	 -0.00088	 0.00000 
8449	 -0.00092	 0.00000 
8450	 -0.00095	 0.00000 
8451	 -0.00099	 0.00000 
8452	 -0.00103	 0.00000 
8453	 -0.00106	 0.00000 
8454	 -0.00110	 0.00000 
8455	 -0.00113	 0.00000 
8456	 -0.00117	 0.00000 
8457	 -0.00120	 0.00000 
8458	 -0.00124	 0.00000 
8459	 -0.00128	 0.00000 
8460	 -0.00131	 0.00000 
8461	 -0.00135	 0.00000 
8462	 -0.00138	 0.00000 
8463	 -0.00142	 0.00000 
8464	 -0.00145	 0.00000 
8465	 -0.00149	 0.00000 
8466	 -0.00152	 0.00000 
8467	 -0.00155	 0.00000 
8468	 -0.00159	 0.00000 
8469	 -0.00162	 0.00000 
8470	 -0.00165	 0.00000 
8471	 -0.00168	 0.00000 
8472	 -0.00171	 0.00000 
8473	 -0.00174	 0.00000 
8474	 -0.00177	 0.00000 
8475	 -0.00180	 0.00000 
8476	 -0.00183	 0.00000 
8477	 -0.00186	 0.00000 
8478	 -0.00189	 0.00000 
8479	 -0.00191	 0.00000 
8480	 -0.00194	 0.00000 
8481	 -0.00196	 0.00000 
8482	 -0.00198	 0.00000 
8483	 -0.00201	 0.00000 
8484	 -0.00203	 0.00000 
8485	 -0.00205	 0.00000 
8486	 -0.00207	 0.00000 
8487	 -0.00209	 0.00000 
8488	 -0.00211	 0.00000 
8489	 -0.00212	 0.00000 
8490	 -0.00214	 0.00000 
8491	 -0.00215	 0.00000 
8492	 -0.00216	 0.00000 
8493	 -0.00218	 0.00000 
8494	 -0.00219	 0.00000 
8495	 -0.00220	 0.00000 
8496	 -0.00220	 0.00000 
8497	 -0.00221	 0.00000 
8498	 -0.00222	 0.00000 
8499	 -0.00222	 0.00000 
8500	 -0.00222	 0.00000 
8501	 -0.00222	 0.00000 
8502	 -0.00222	 0.00000 
8503	 -0.00222	 0.00000 
8504	 -0.00222	 0.00000 
8505	 -0.00221	 0.00000 
8506	 -0.00221	 0.00000 
8507	 -0.00220	 0.00000 
8508	 -0.00219	 0.00000 
8509	 -0.00218	 0.00000 
8510	 -0.00217	 0.00000 
8511	 -0.00216	 0.00000 
8512	 -0.00214	 0.00000 
8513	 -0.00213	 0.00000 
8514	 -0.00211	 0.00000 
8515	 -0.00209	 0.00000 
8516	 -0.00207	 0.00000 
8517	 -0.00205	 0.00000 
8518	 -0.00203	 0.00000 
8519	 -0.00200	 0.00000 
8520	 -0.00197	 0.00000 
8521	 -0.00195	 0.00000 
8522	 -0.00192	 0.00000 
8523	 -0.00189	 0.00000 
8524	 -0.00185	 0.00000 
8525	 -0.00182	 0.00000 
8526	 -0.00178	 0.00000 
8527	 -0.00175	 0.00000 
8528	 -0.00171	 0.00000 
8529	 -0.00167	 0.00000 
8530	 -0.00163	 0.00000 
8531	 -0.00159	 0.00000 
8532	 -0.00154	 0.00000 
8533	 -0.00150	 0.00000 
8534	 -0.00145	 0.00000 
8535	 -0.00140	 0.00000 
8536	 -0.00135	 0.00000 
8537	 -0.00130	 0.00000 
8538	 -0.00125	 0.00000 
8539	 -0.00120	 0.00000 
8540	 -0.00115	 0.00000 
8541	 -0.00109	 0.00000 
8542	 -0.00103	 0.00000 
8543	 -0.00098	 0.00000 
8544	 -0.00092	 0.00000 
8545	 -0.00086	 0.00000 
8546	 -0.00080	 0.00000 
8547	 -0.00074	 0.00000 
8548	 -0.00067	 0.00000 
8549	 -0.00061	 0.00000 
8550	 -0.00055	 0.00000 
8551	 -0.00048	 0.00000 
8552	 -0.00041	 0.00000 
8553	 -0.00035	 0.00000 
8554	 -0.00028	 0.00000 
8555	 -0.00021	 0.00000 
8556	 -0.00014	 0.00000 
8557	 -0.00007	 0.00000 
8558	 -0.00000	 0.00000 
8559	 0.00007	 0.00000 
8560	 0.00014	 0.00000 
8561	 0.00021	 0.00000 
8562	 0.00029	 0.00000 
8563	 0.00036	 0.00000 
8564	 0.00043	 0.00000 
8565	 0.00050	 0.00000 
8566	 0.00058	 0.00000 
8567	 0.00065	 0.00000 
8568	 0.00073	 0.00000 
8569	 0.00080	 0.00000 
8570	 0.00088	 0.00000 
8571	 0.00095	 0.00000 
8572	 0.00102	 0.00000 
8573	 0.00110	 0.00000 
8574	 0.00117	 0.00000 
8575	 0.00125	 0.00000 
8576	 0.00132	 0.00000 
8577	 0.00140	 0.00000 
8578	 0.00147	 0.00000 
8579	 0.00154	 0.00000 
8580	 0.00162	 0.00000 
8581	 0.00169	 0.00000 
8582	 0.00176	 0.00000 
8583	 0.00183	 0.00000 
8584	 0.00190	 0.00000 
8585	 0.00197	 0.00000 
8586	 0.00204	 0.00000 
8587	 0.00211	 0.00000 
8588	 0.00218	 0.00000 
8589	 0.00225	 0.00001 
8590	 0.00231	 0.00001 
8591	 0.00238	 0.00001 
8592	 0.00245	 0.00001 
8593	 0.00251	 0.00001 
8594	 0.00257	 0.00001 
8595	 0.00264	 0.00001 
8596	 0.00270	 0.00001 
8597	 0.00276	 0.00001 
8598	 0.00282	 0.00001 
8599	 0.00287	 0.00001 
8600	 0.00293	 0.00001 
8601	 0.00299	 0.00001 
8602	 0.00304	 0.00001 
8603	 0.00309	 0.00001 
8604	 0.00314	 0.00001 
8605	 0.00319	 0.00001 
8606	 0.00324	 0.00001 
8607	 0.00329	 0.00001 
8608	 0.00334	 0.00001 
8609	 0.00338	 0.00001 
8610	 0.00342	 0.00001 
8611	 0.00346	 0.00001 
8612	 0.00350	 0.00001 
8613	 0.00354	 0.00001 
8614	 0.00358	 0.00001 
8615	 0.00361	 0.00001 
8616	 0.00365	 0.00001 
8617	 0.00368	 0.00001 
8618	 0.00371	 0.00001 
8619	 0.00373	 0.00001 
8620	 0.00376	 0.00001 
8621	 0.00379	 0.00001 
8622	 0.00381	 0.00001 
8623	 0.00383	 0.00001 
8624	 0.00385	 0.00001 
8625	 0.00386	 0.00001 
8626	 0.00388	 0.00002 
8627	 0.00389	 0.00002 
8628	 0.00390	 0.00002 
8629	 0.00391	 0.00002 
8630	 0.00392	 0.00002 
8631	 0.00393	 0.00002 
8632	 0.00393	 0.00002 
8633	 0.00393	 0.00002 
8634	 0.00393	 0.00002 
8635	 0.00393	 0.00002 
8636	 0.00393	 0.00002 
8637	 0.00392	 0.00002 
